144,29.704999923706055,7.5958333015441895,0.45827948274376823,1871.72998046875,1.0483113527297974,1871.72998046875
145,29.52916717529297,7.561666488647461,0.4602919010203126,1884.7501220703125,1.0675913095474243,1884.7501220703125
146,28.966665267944336,7.34250020980835,0.48578259012989505,1882.1627197265625,1.1210412979125977,1882.1627197265625
147,30.016666412353516,7.6616668701171875,0.5277902709319232,1806.3082275390625,1.1048619747161865,1806.3082275390625
148,30.07499885559082,7.454166412353516,0.452128512961887,1912.4403076171875,1.0652800798416138,1912.4403076171875
149,29.842498779296875,7.9175004959106445,0.4916245092256258,1825.95703125,1.0611882209777832,1825.95703125
150,30.292499542236328,7.766666889190674,0.5007902097544807,1898.49951171875,1.0487091541290283,1898.49951171875
151,30.429166793823242,7.901666164398193,0.46081633884139217,1881.50439453125,1.098450779914856,1881.50439453125
152,29.034168243408203,7.567500114440918,0.4992984841159403,1847.526611328125,1.0941410064697266,1847.526611328125
153,27.667499542236328,7.484166145324707,0.49443567889342044,1871.3387451171875,1.0679010152816772,1871.3387451171875
154,30.316665649414062,8.043333053588867,0.48818696590360944,1876.281005859375,1.0876206159591675,1876.281005859375
155,29.094165802001953,7.772500038146973,0.4516376616602773,1865.761474609375,1.058970332145691,1865.761474609375
156,30.494165420532227,7.924166202545166,0.47409322579696833,1866.403564453125,1.09108567237854,1866.403564453125
157,30.210834503173828,8.004166603088379,0.4921131432943419,1829.409423828125,1.0485388040542603,1829.409423828125
158,29.531665802001953,7.9375,0.48812210727084027,1827.1456298828125,1.1006150245666504,1827.1456298828125
159,29.487499237060547,7.810000419616699,0.4956405949827664,1840.251708984375,1.0492274761199951,1840.251708984375
160,30.919998168945312,8.065000534057617,0.46238842925358675,1867.1805419921875,0.9872269034385681,1867.1805419921875
161,28.47833251953125,7.825833320617676,0.5132749841044147,1833.7733154296875,1.0083280801773071,1833.7733154296875
162,29.219165802001953,7.9716668128967285,0.4607634192215755,1895.232666015625,1.0569151639938354,1895.232666015625
163,28.520000457763672,7.81416654586792,0.4771375161533116,1817.77587890625,1.007568597793579,1817.77587890625
164,30.689998626708984,8.248333930969238,0.4863617854963949,1895.76806640625,1.0230215787887573,1895.76806640625
165,31.025833129882812,8.268333435058594,0.4563838187303877,1860.64599609375,1.018585205078125,1860.64599609375
166,28.165000915527344,7.790832996368408,0.5039940669074102,1847.7340087890625,1.0073213577270508,1847.7340087890625
167,29.414167404174805,8.020833015441895,0.5063302827543115,1809.53515625,1.0176949501037598,1809.53515625
168,29.81916618347168,8.098333358764648,0.49739724468259217,1836.321533203125,0.9922954440116882,1836.321533203125
169,31.630001068115234,8.604999542236328,0.5060492978866622,1869.145751953125,1.040716290473938,1869.145751953125
170,30.655834197998047,8.249166488647461,0.4599091599042042,1831.81591796875,1.0201623439788818,1831.81591796875
171,30.131668090820312,8.217499732971191,0.4947628521330041,1809.1610107421875,1.0192606449127197,1809.1610107421875
172,28.935834884643555,8.09333324432373,0.47665009814362563,1826.44921875,1.0800845623016357,1826.44921875
173,28.579166412353516,7.859166622161865,0.4806058658592649,1831.9493408203125,1.013493299484253,1831.9493408203125
174,28.546667098999023,8.138333320617676,0.453609701670693,1814.5986328125,0.9636682271957397,1814.5986328125
175,28.700000762939453,7.949166774749756,0.5037144371827125,1799.8896484375,0.9913076162338257,1799.8896484375
176,27.959999084472656,8.085833549499512,0.4856647978674179,1800.750244140625,0.9970006346702576,1800.750244140625
177,29.01333236694336,8.15999984741211,0.4942301118564061,1778.327392578125,1.0157679319381714,1778.327392578125
178,29.55499839782715,8.102499961853027,0.4731411692850748,1868.869384765625,0.9627370834350586,1868.869384765625
179,30.533334732055664,8.519999504089355,0.4423569450636376,1835.31787109375,1.0262478590011597,1835.31787109375
180,29.359167098999023,8.420833587646484,0.5200812617731739,1822.4925537109375,1.0016947984695435,1822.4925537109375
181,30.479999542236328,8.545000076293945,0.4497425509606613,1775.6744384765625,0.9845449328422546,1775.6744384765625
182,29.40916633605957,8.227499961853027,0.48764693115082786,1820.8966064453125,0.9708751440048218,1820.8966064453125
183,30.24333381652832,8.772500038146973,0.46646141102033384,1808.3076171875,1.0075958967208862,1808.3076171875
184,29.814165115356445,8.601667404174805,0.47058975760460503,1803.054443359375,0.9952341318130493,1803.054443359375
